id,exam_score
724073,66.09850114056664
724074,81.52433147475102
724075,97.9585191184795
724076,50.933789020849915
724077,88.5143627317616
724078,77.73871738845979
724079,67.85039673443359
724080,81.37090147381377
724081,63.54985094821206
724082,69.40000950848084
724083,47.7264720250165
724084,51.8819844871243
724085,74.54602982196552
724086,82.65580057588971
724087,63.40465195723901
724088,46.941486774476246
724089,59.55564908218164
724090,93.53112102608493
724091,52.85621751693791
724092,67.19901992809594
724093,77.33150497155887
724094,42.39557158565902
724095,63.12535362031218
724096,57.02231092266233
724097,32.549384640994234
724098,69.49908112488602
724099,91.07782249028261
724100,59.29945105427954
724101,76.74740444703772
724102,79.2257600788353
724103,61.212956324947065
724104,65.75582036703025
724105,85.54767166724949
724106,40.3621698980141
724107,59.51830585224245
724108,75.8705520812729
724109,25.407778811518124
724110,76.22849367879503
724111,68.97790054424065
724112,61.758595436708205
724113,41.83657627774574
724114,64.72663518822412
724115,54.71649907180045
724116,80.28105573792612
724117,58.571127911221474
724118,52.0953979781254
724119,68.06072707026247
724120,52.64204088802665
724121,84.20454788785706
724122,57.548847558629156
724123,40.88387875493953
724124,76.29608537723267
724125,75.67694828041118
724126,82.3242161816274
724127,53.06847608425418
724128,75.0908765889778
724129,60.98442077467614
724130,41.21096539098799
724131,60.73593544183442
724132,40.594860200347426
724133,80.31111898245217
724134,57.55908440054313
724135,66.15676383613445
724136,39.02533900263301
724137,59.41226492737611
724138,73.61247687938373
724139,95.21524787166719
724140,61.74123643577166
724141,41.8367757442106
724142,43.66897422620653
724143,36.81566621077496
724144,84.37422293394837
724145,65.25150923762862
724146,43.15443726823414
724147,84.9192962353374
724148,53.60351737570423
724149,65.42486947173963
724150,65.08871712397492
724151,53.512527972310224
724152,50.849573463158535
724153,90.63196171785842
724154,66.9497173102283
724155,65.74897918480767
724156,62.53669717579554
724157,96.28280453044411
724158,73.80791379290783
724159,84.03881725588276
724160,69.46340203299232
724161,41.08892312340503
724162,44.459554677814644
724163,93.86801476205783
724164,68.43515381284915
724165,69.73874868682344
724166,44.899251854605
724167,71.72366412626492
724168,64.93246194053808
724169,96.2531469988529
724170,72.63596710737383
724171,72.27077552941947
724172,52.92701147637782
724173,78.7388390794769
724174,43.140126171273124
724175,64.68023174670513
724176,68.5274440980209
724177,64.80813366985623
724178,82.16525374155403
724179,88.0131729871999
724180,88.30147370119388
724181,75.16594578024444
724182,76.41770497501659
724183,78.05879265075237
724184,40.55915553117108
724185,46.266930541976954
724186,61.47754188308922
724187,80.29874689498912
724188,56.91903262477224
724189,77.65195827086934
724190,76.79118319486335
724191,78.90094139950438
724192,93.40030033524836
724193,65.09306735308783
724194,98.91109678132808
724195,20.86277242256939
724196,74.66465512400607
724197,50.60468054214262
724198,48.40406954036962
724199,48.84066707363983
724200,35.11345122257679
724201,66.34600449614095
724202,71.92733299346544
724203,81.40131755563196
724204,82.83813440404401
724205,52.43022104371987
724206,49.805277588239655
724207,28.015569075473977
724208,54.4895471923617
724209,83.98954884818362
724210,66.87900604341807
724211,68.73402327196794
724212,78.5320129122929
724213,79.85226823675252
724214,68.54937074718404
724215,71.91188464742027
724216,33.387920495869736
724217,79.7719064273118
724218,45.727108588690065
724219,87.96245809368865
724220,77.58928688488123
724221,75.4224299965117
724222,83.94556312685802
724223,53.78416219431486
724224,75.08721107401703
724225,76.52654494909945
724226,67.66790988427643
724227,31.59842724182525
724228,74.34321088253702
724229,66.86281624495923
724230,59.476532479468396
724231,53.57303193978779
724232,72.18253931354869
724233,46.016447098295984
724234,35.012292344522
724235,41.46452013379567
724236,41.138175786489505
724237,32.91133151558834
724238,68.14894717558248
724239,80.43766950618853
724240,46.98974711594388
724241,75.79584197296732
724242,50.30014118999895
724243,49.31133310739822
724244,42.1577903764528
724245,83.09477650252728
724246,52.380290937476744
724247,39.10693766956768
724248,72.80564090229997
724249,71.05596942361936
724250,71.47647715029039
724251,72.13344770004254
724252,57.18407579056517
724253,32.96945907656216
724254,91.93615211058741
724255,40.525249039799334
724256,41.86233449068481
724257,41.35688109761575
724258,55.18693176161975
724259,38.61147832415481
724260,59.05947132579515
724261,81.9430187631275
724262,76.52064381988005
724263,77.19316319518384
724264,88.90756597150745
724265,37.587238593976736
724266,66.3372866256112
724267,37.47564818331724
724268,48.98428471044575
724269,52.49628153632558
724270,73.87445565565368
724271,44.84931082753051
724272,71.74340575230029
724273,95.93960013760818
724274,38.228710261225515
724275,41.89515056295939
724276,55.17032230357153
724277,90.84451857895088
724278,53.64641570847565
724279,66.70225680307482
724280,57.02877600468687
724281,59.01026666101334
724282,85.64430242193664
724283,54.4357366698824
724284,81.50580360960518
724285,40.52332365692054
724286,69.51133828952834
724287,67.56387893278074
724288,39.4240484754063
724289,81.70045826945554
724290,74.04915939735564
724291,86.0935438668596
724292,41.75866875907504
724293,45.57649262655657
724294,51.153855652637255
724295,64.71753851220859
724296,42.1799661280281
724297,87.49291252625697
724298,72.85168165379567
724299,59.171681884207636
724300,82.46918847421053
724301,76.7929755861345
724302,75.67040584016706
724303,54.14228740550085
724304,48.310596514393715
724305,87.86410062161686
724306,82.89835029004739
724307,72.78719378581211
724308,63.55660535812466
724309,60.162079324192824
724310,39.03963241920464
724311,86.68355395240819
724312,80.81189470661904
724313,86.21464636679276
724314,55.17077030442478
724315,66.25560410684383
724316,30.66484333033705
724317,24.87544700801812
724318,90.69867504673729
724319,67.38211251199967
724320,41.67659601509406
724321,56.51437734493435
724322,50.442538311542535
724323,43.7874889815077
724324,81.06488910168622
724325,65.86101038008076
724326,53.01633697406507
724327,96.47657552929725
724328,54.33322955548329
724329,57.75265360336231
724330,57.31616979672331
724331,81.69536132329358
724332,87.09411352740388
724333,84.82851733938456
724334,43.97704607061548
724335,37.840955151998934
724336,63.215892086704216
724337,47.19485294409438
724338,41.13273196524954
724339,63.43204309368935
724340,55.85763738438972
724341,54.17274034053865
724342,93.07742902573891
724343,78.51128265444696
724344,75.65164912171575
724345,91.15950384167905
724346,72.85833321358476
724347,55.14278749729376
724348,63.40447754452605
724349,68.76466954453439
724350,67.96143429075823
724351,93.17527079009534
724352,91.21123032385847
724353,51.41734191912203
724354,70.98414197512832
724355,63.575653381692995
724356,84.07303531425636
724357,68.03380409335185
724358,72.5371751783055
724359,87.47874536846106
724360,43.167705321650175
724361,43.888543086919796
724362,71.1357572081568
724363,38.13578317196085
724364,51.778393768404136
724365,64.57771373469153
724366,71.47591342894387
724367,70.45992207440365
724368,41.720812056888086
724369,47.12905278173906
724370,67.23327501900049
724371,62.5668089475577
724372,58.90716922200212
724373,70.0324823944022
724374,49.69586004969965
724375,82.41236344792607
724376,83.26907349218502
724377,78.19261974083074
724378,86.04409794121852
724379,66.30022429957206
724380,63.029789485060356
724381,59.40465315475716
724382,44.076911638934405
724383,61.62550542416901
724384,61.59898419571939
724385,83.104259467057
724386,64.6533001967579
724387,85.35074951448594
724388,47.27531644312383
724389,68.63662791816768
724390,41.386913872675294
724391,40.81835413679007
724392,81.40106795956835
724393,57.30365350054138
724394,77.42522538185665
724395,96.87611135812259
724396,57.77256185595569
724397,40.94049810101728
724398,60.793735836174356
724399,72.40508963387114
724400,62.26595280781457
724401,69.15418577642897
724402,51.31485834338705
724403,65.04312749030062
724404,46.35844236291504
724405,68.0977253652219
724406,63.31641699189041
724407,56.8447142346002
724408,68.65993993019009
724409,64.76642663513913
724410,60.937353109391225
724411,39.598820069283164
724412,52.33045188606835
724413,76.20545862221526
724414,78.32786974238351
724415,59.72276928198787
724416,83.7425438479565
724417,72.63198998232325
724418,29.592229854538637
724419,43.43009091803893
724420,79.52029419131044
724421,52.73597990260404
724422,77.22347556265323
724423,91.13654449877386
724424,51.74170980902787
724425,44.9411010880411
724426,55.23685534453492
724427,85.3877689021611
724428,66.02123495015992
724429,70.94469772236064
724430,65.18028254746257
724431,80.24347348692822
724432,71.33963499210975
724433,68.08246016399738
724434,38.58170861644979
724435,76.7548431178092
724436,69.15292159088516
724437,66.56788257586017
724438,52.49674987992185
724439,66.5189187139661
724440,50.87753661637066
724441,51.693847160788415
724442,71.4125523646151
724443,85.90837712295875
724444,62.7387549346635
724445,78.02320677946287
724446,76.44861193990928
724447,77.96701948057745
724448,87.15841579253556
724449,77.63305090282627
724450,72.29962247660895
724451,49.44148733378056
724452,68.70390240389287
724453,36.81201098271429
724454,62.611014495115384
724455,98.45853853176884
724456,62.060018600543835
724457,33.94890094795836
724458,61.54054463363518
724459,51.0329406262093
724460,52.230558798180866
724461,52.6381944684892
724462,61.243829474019456
724463,87.69019350787141
724464,41.86100113410212
724465,83.80738921670793
724466,61.827522831646775
724467,81.4660583259566
724468,30.1902592382432
724469,69.99422708455646
724470,64.52567343481518
724471,38.18063441276484
724472,32.320188422414255
724473,28.673216304030785
724474,83.67413940697388
724475,64.480516122689
724476,71.16124143955099
724477,83.84669581082457
724478,82.16810245075744
724479,64.40809610280799
724480,75.4212787723814
724481,48.54234065617764
724482,68.36865168328917
724483,100.52067194798026
724484,35.80240485574165
724485,34.59513823510446
724486,47.876399709246996
724487,79.73020414423077
724488,82.32540757366777
724489,50.04759740663306
724490,47.080880179947535
724491,34.28707979168513
724492,65.5226241026179
724493,36.83308039056485
724494,65.12620380205253
724495,81.52041723591991
724496,62.79298388672975
724497,57.277067869955815
724498,65.92211901987962
724499,41.06742330396794
724500,59.21278093875644
724501,54.468736220074774
724502,55.97460604333475
724503,70.9350695699747
724504,82.23304023254883
724505,85.6184078575898
724506,61.47645882599495
724507,71.77004980335668
724508,71.95274252932532
724509,30.740266899500643
724510,47.186148584003526
724511,78.57520274455077
724512,78.7572527091171
724513,50.14099471435622
724514,61.97135596232767
724515,38.98962790452764
724516,40.08569065288804
724517,73.34085976649766
724518,40.17054917696889
724519,66.79883874412629
724520,60.911900530108944
724521,53.482552810582526
724522,62.26821471273091
724523,81.98433909208333
724524,60.70767821031193
724525,35.41614171457341
724526,60.93069111053276
724527,61.71222263390652
724528,94.52249132083415
724529,71.9989454634808
724530,86.59541008516952
724531,43.754365499563974
724532,79.91601932228113
724533,64.45330241994675
724534,52.14269848413382
724535,80.89057912219796
724536,83.67022672657805
724537,79.43975869016013
724538,47.00983097653843
724539,67.69763833151119
724540,51.56360430512419
724541,38.63066718141964
724542,49.4932853751808
724543,41.39277503854959
724544,33.075223716368676
724545,61.047086024484194
724546,84.97877941569283
724547,44.63491024858248
724548,77.26205018314005
724549,86.16517246707846
724550,48.46816661300733
724551,42.64222940091661
724552,59.43508472159398
724553,65.38322270583178
724554,74.29040793962565
724555,43.88634804060497
724556,47.87277505493326
724557,48.58857756867065
724558,82.97100443306915
724559,67.9642157253607
724560,41.34030374142954
724561,55.0621151411548
724562,25.43719294592869
724563,52.77369901413082
724564,94.72060162141636
724565,52.959023271839754
724566,35.93724546318508
724567,83.57293119520382
724568,54.668070753378394
724569,49.34994943664296
724570,64.63561119707585
724571,44.711981374696
724572,80.25850241433915
724573,37.97066631684377
724574,49.04361570327857
724575,94.21550914076576
724576,50.37300400845752
724577,84.2507916273163
724578,90.54650872613266
724579,73.01782678626873
724580,78.66699909458542
724581,54.712581990573554
724582,39.66859071328801
724583,50.02804600953998
724584,53.00224226341986
724585,77.42743734724245
724586,83.28964122654077
724587,97.72825744728233
724588,48.557350827662
724589,73.97532978233471
724590,79.25172812751158
724591,82.26756829241971
724592,72.28090059087957
724593,39.3491724102612
724594,79.19548174842859
724595,73.68078121668594
724596,68.77417918951473
724597,66.16279526170672
724598,57.07120828543595
724599,80.20860913061082
724600,56.256233264440105
724601,58.645738016451595
724602,86.29976509016733
724603,72.54085843228596
724604,86.78388011969471
724605,59.097045509945424
724606,52.435596047630064
724607,40.887985720784464
724608,91.68117518014813
724609,49.33135082978023
724610,84.00097791733171
724611,98.58561750858519
724612,85.55820810339493
724613,92.61333934627231
724614,70.1252517829393
724615,52.54713148770459
724616,91.05902499799951
724617,71.27164906626541
724618,90.39092647156423
724619,50.08508016906705
724620,90.5169869576961
724621,70.68108462702389
724622,62.633553747767685
724623,33.27732643590847
724624,68.77423331886432
724625,59.878369082523335
724626,62.166977952614914
724627,78.63580948295375
724628,44.09567411012126
724629,90.33435948851708
724630,70.60999298303341
724631,88.74935328247655
724632,39.72199452432484
724633,76.85420308299577
724634,57.521129210550775
724635,46.04284213585068
724636,53.29619303887151
724637,93.20048147647668
724638,33.62503723102864
724639,48.05326347600317
724640,27.713025726164567
724641,52.15266026502195
724642,52.34237227649027
724643,62.72307156183466
724644,62.974548511371985
724645,81.34051756064426
724646,64.95558946040396
724647,62.35528052283874
724648,50.45525021789875
724649,46.17053415204409
724650,65.75939073333727
724651,86.26481312657641
724652,71.0123703970228
724653,48.78995363594068
724654,58.02437431615509
724655,69.02875330309648
724656,48.370668362886654
724657,41.54311184109012
724658,57.54147153726524
724659,43.81620866799943
724660,31.756886683327384
724661,55.45275268094104
724662,67.2483036969938
724663,69.95107864210803
724664,53.917185396957585
724665,59.03589895980272
724666,75.30917722304262
724667,33.059790768561356
724668,54.37232267240159
724669,68.19256744533247
724670,49.80461746855044
724671,78.40146616182355
724672,60.34043890209726
724673,61.72667762127089
724674,78.99439688239293
724675,38.843487435755726
724676,38.90563802547884
724677,43.66377162446892
724678,81.23945238969091
724679,43.37631328182581
724680,45.57977675522031
724681,67.78810178966167
724682,41.745910397640664
724683,59.283830428854884
724684,67.24313504154075
724685,69.03099148065965
724686,56.94441027191483
724687,68.52456270573921
724688,52.54794548043119
724689,86.47405447239814
724690,75.69187648632877
724691,95.77439218503413
724692,74.91175897766598
724693,46.2870501619599
724694,61.42781515690643
724695,62.7998878486549
724696,90.00214162335196
724697,79.51128358676144
724698,87.03199466542642
724699,60.429659484205416
724700,69.6085590467803
724701,68.0987540215482
724702,47.389098794620736
724703,70.6832433495062
724704,80.87773251036535
724705,46.99215440005105
724706,67.89323360818119
724707,61.65786527687031
724708,67.6595791427797
724709,67.98456802845166
724710,66.23404235962056
724711,68.197814675298
724712,94.94336665372155
724713,80.35643866503617
724714,81.96801507955114
724715,66.7889308620639
724716,54.420705866708886
724717,50.33607124593569
724718,71.58164055346633
724719,84.35746179880834
724720,72.49002746026366
724721,46.11765560383157
724722,60.5299308186015
724723,69.48733350799945
724724,67.19163759656347
724725,59.18197449865295
724726,80.62689849275102
724727,76.11724265142149
724728,58.37268367689281
724729,52.7728050630881
724730,60.71872213427824
724731,86.31256701134399
724732,81.72371662308728
724733,56.930714536650825
724734,80.4988603313745
724735,44.00065090169728
724736,46.60202084702449
724737,47.73351950197232
724738,70.30674562243208
724739,87.22012788526409
724740,76.71775191481542
724741,58.26289475043692
724742,72.45906420149555
724743,80.28463501843409
724744,90.59325672651977
724745,56.31432547021924
724746,83.57497302512505
724747,49.180767073077256
724748,36.03960260258582
724749,59.79990162535593
724750,82.14845976966582
724751,30.230218365660086
724752,48.87180386839055
724753,55.84092428834137
724754,44.339049386685964
724755,44.81183278953932
724756,73.00638983467775
724757,60.044571827715934
724758,45.059246223975535
724759,43.34342146097324
724760,76.29481078813872
724761,35.74317163401437
724762,73.43041802241405
724763,55.227575814467606
724764,40.981536290874814
724765,62.30467532060794
724766,70.17450376879022
724767,47.73757956509641
724768,83.7179970587928
724769,73.5383816159847
724770,44.23804196962146
724771,93.71757765207953
724772,82.66220506275296
724773,74.87819696707902
724774,53.620317939624385
724775,33.30648474160696
724776,69.17321271564532
724777,73.58103187885986
724778,34.75343379171663
724779,31.243939009475877
724780,25.484934761392605
724781,70.78114863187454
724782,87.2643353979091
724783,73.36478776613755
724784,85.09799642502215
724785,48.04910301391472
724786,66.25682881646652
724787,50.238172541238505
724788,43.21574094297349
724789,50.07463875684602
724790,48.611929183766506
724791,48.34383795016308
724792,33.72728936829684
724793,89.54260995168606
724794,74.4344177182495
724795,67.32872240548362
724796,90.03388633247438
724797,62.81471944627562
724798,90.71542884158745
724799,27.584706234524152
724800,87.22566560653095
724801,68.86843551638215
724802,36.75827381089681
724803,62.74682787852306
724804,56.006964175962906
724805,56.90452011009465
724806,75.08613511582435
724807,79.92998612367332
724808,40.35951299577049
724809,58.53194477585476
724810,46.09153550635047
724811,48.79978058065754
724812,72.72285228837053
724813,90.38142802644977
724814,77.26306139568499
724815,75.96701655989223
724816,88.29037997505472
724817,78.09588251735434
724818,54.4838373868458
724819,57.653998935313744
724820,73.67935053020511
724821,48.84701007454996
724822,57.719391584488555
724823,61.91698766797873
724824,66.6181674748968
724825,61.66531738754522
724826,75.56502457812172
724827,38.372744965368135
724828,52.273161039956456
724829,67.83846427197992
724830,40.52805053049749
724831,45.24614346913284
724832,38.686220527738854
724833,41.00592083894065
724834,49.02599405626302
724835,45.533890788315546
724836,65.49544486319263
724837,43.145183374095915
724838,50.57088039480334
724839,71.87103491206102
724840,52.4111268595662
724841,67.85370959256677
724842,64.5668720209622
724843,71.70973821433293
724844,65.37086462773463
724845,88.65317287780526
724846,61.97784716057207
724847,66.10985151822061
724848,79.89883405297914
724849,66.20584444223364
724850,53.73334765107121
724851,76.24461604678741
724852,76.31167121423127
724853,68.93543568066195
724854,59.60300058513953
724855,70.61016768820815
724856,46.66572625154453
724857,45.19875714121981
724858,51.875238075951124
724859,50.72579237709261
724860,52.1338041773435
724861,57.245982105171926
724862,65.18043524675933
724863,93.46530514062644
724864,93.07790443497039
724865,89.42133594446213
724866,80.3832940821623
724867,59.49967666373812
724868,52.73321425655107
724869,87.1638101678866
724870,37.58430122613945
724871,49.67467992989244
724872,68.16490924497461
724873,57.04320013712426
724874,98.00939504149893
724875,65.74217460370353
724876,51.30582346623044
724877,39.10969264998255
724878,67.07877772525612
724879,91.04233603636048
724880,79.56074292191565
724881,53.89455290225524
724882,74.22059670676292
724883,70.49754871586086
724884,62.46994888882074
724885,75.81805649370759
724886,69.65803610657925
724887,37.9530668562363
724888,82.08882406557171
724889,45.19240139433988
724890,65.26790267302711
724891,34.515646167653244
724892,80.54885293417722
724893,47.11793291655536
724894,62.09732965033241
724895,93.82354652226962
724896,62.302298949572645
724897,74.55939279158414
724898,50.894515799381374
724899,59.8191279365478
724900,69.94440622810973
724901,54.074719709606214
724902,56.38011614833416
724903,39.85604984358811
724904,81.41129496351465
724905,37.6547565561992
724906,71.63020596267211
724907,95.36394775401412
724908,45.565624241176515
724909,42.29244824098571
724910,46.39714569020502
724911,63.640245958425126
724912,72.61178638316763
724913,58.42403231777571
724914,59.61970486696142
724915,74.21036221112716
724916,89.21853541848702
724917,60.83438082369567
724918,69.02279420454235
724919,57.731693098803554
724920,40.22504836616147
724921,48.94795203745051
724922,43.76156044345865
724923,65.26645598391312
724924,40.93743403817634
724925,43.26739669178072
724926,35.03308058582749
724927,77.28561564489895
724928,74.42959074419
724929,47.809062901725525
724930,41.548293227632755
724931,32.80514701049442
724932,66.97527028539035
724933,84.14649093855665
724934,65.97664435716943
724935,51.958849945821505
724936,50.06149843217407
724937,34.801681016555186
724938,56.03644831658643
724939,65.30084341700682
724940,45.958978947748385
724941,36.9400928944635
724942,97.0959002976101
724943,67.26016371611891
724944,63.52729948513089
724945,88.13989474581582
724946,77.77110163447654
724947,53.83603743720093
724948,52.063012090747414
724949,96.69380803273981
724950,51.27761104382696
724951,44.82554954662424
724952,81.88178113661324
724953,76.8982992515528
724954,47.2513442451878
724955,45.04292995965011
724956,58.255304486575284
724957,76.56671547014514
724958,75.17753701701203
724959,64.0474333711193
724960,31.747916310549297
724961,52.463284462772485
724962,72.1878673377085
724963,61.56700953526014
724964,46.37559514355876
724965,55.59907683266461
724966,59.52541584388462
724967,71.00930205822644
724968,92.30246767413959
724969,89.35021704133305
724970,69.1498422197793
724971,68.1111034384369
724972,47.16281254929014
724973,31.22580320691593
724974,92.37972654516413
724975,66.73814854532047
724976,77.37878429491735
724977,65.25410693993418
724978,77.42147779027978
724979,77.383562546084
724980,78.3194561920332
724981,70.88334252194068
724982,44.148356411935445
724983,62.003472158522264
724984,70.54839706146628
724985,53.54236103928881
724986,70.16897415550976
724987,84.43862378043349
724988,35.51051478332742
724989,50.74705346606638
724990,97.67668070977881
724991,47.60963286846587
724992,83.29949530229855
724993,45.20477281910894
724994,69.90231464865123
724995,73.5324474507882
724996,71.35088091966591
724997,46.19704136688988
724998,55.4250854122837
724999,44.30183604340999
725000,51.66363187574433
725001,59.34159289689336
725002,47.935315702780834
725003,50.96842756856113
725004,25.359880612905172
725005,68.58700560013745
725006,74.09905656360306
725007,65.53187527530365
725008,31.77797679343411
725009,68.44286349471584
725010,69.37355047290875
725011,32.179053547107834
725012,72.02091974129648
725013,66.2139202499211
725014,51.712768575637156
725015,79.06502411447626
725016,32.391491376350224
725017,94.72832573330021
725018,57.76120553201409
725019,50.67542257563406
725020,42.54266754448646
725021,57.22957251190785
725022,73.3072088992729
725023,59.13032053516322
725024,86.20949735957885
725025,50.44239753995573
725026,43.4418777751513
725027,52.50985837766349
725028,56.1920601418789
725029,56.197093417056664
725030,72.5111281533863
725031,77.6736234857066
725032,84.79969334284478
725033,79.71108980472897
725034,74.3938212186279
725035,88.5277552275904
725036,68.02206925640199
725037,43.63567668033582
725038,67.34709600500533
725039,54.29058599123387
725040,45.71597509006688
725041,85.66781005204516
725042,74.0237450214127
725043,49.421190460511475
725044,66.02194403144148
725045,67.74649734668718
725046,60.269666881002145
725047,68.7784867216353
725048,63.21260148107349
725049,75.98753961001064
725050,33.9098184894828
725051,69.01481391039046
725052,64.40998114711365
725053,49.765875873930085
725054,52.56176539499473
725055,57.27655146985738
725056,63.36417209361817
725057,67.26830192422452
725058,76.56900629590321
725059,49.62292682637479
725060,52.43563061458606
725061,54.44795722953169
725062,46.765093768591186
725063,73.83978721560874
725064,85.82667765989423
725065,64.25088469505474
725066,69.41601819043863
725067,78.18904434004969
725068,48.90204274482338
725069,64.50288703567732
725070,84.59537894242742
725071,67.07359003959793
725072,64.93229053390594
725073,50.059499275728214
725074,58.69525648775743
725075,31.691678049081453
725076,62.46633883162912
725077,40.85454918128416
725078,49.539012030564585
725079,75.39541558884399
725080,88.21403725252323
725081,52.88316687760477
725082,40.55219602372627
725083,55.82609554018851
725084,72.91680345901717
725085,53.41263220509246
725086,57.26322834154538
725087,45.05576243550303
725088,35.089497513297346
725089,86.29791517757495
725090,57.269055270293
725091,64.3447090186295
725092,48.45185208896458
725093,77.82011526585949
725094,47.483565355239314
725095,48.44721832984498
725096,67.67004835671374
725097,74.16264074183036
725098,74.00881641068136
725099,39.14886015221254
725100,31.632414926265373
725101,68.46688245794968
725102,74.82949099331955
725103,51.5550142013828
725104,61.90033417045879
725105,73.45104732107157
725106,78.95512486577096
725107,60.80756210669784
725108,39.432148437102754
725109,57.00296743742969
725110,45.14460430721026
725111,87.42749513398908
725112,78.24596042801812
725113,91.84129698642371
725114,46.62171056304374
725115,79.36278469642379
725116,78.71757912576369
725117,43.82539460910385
725118,72.57120089693764
725119,66.79663696224333
725120,84.82573732210808
725121,56.1260941154325
725122,75.92050243103867
725123,68.92871464298157
725124,73.05335263277193
725125,61.23001986247412
725126,81.83631515803808
725127,50.50521539263344
725128,63.573509603338366
725129,32.51345835717134
725130,80.30585652561118
725131,64.54543130457554
725132,55.37211485166662
725133,76.87341197501149
725134,55.003556152165054
725135,77.6474408564887
725136,32.99646637945379
725137,62.47028846566205
725138,88.86609830721153
725139,60.17907860564472
725140,76.86013990231123
725141,47.658543407864656
725142,44.90216754372276
725143,56.85775666162224
725144,64.51575105284458
725145,26.6774916327866
725146,48.18683549538264
725147,55.76660189664061
725148,77.55233552457263
725149,75.55088361011721
725150,52.62127090134891
725151,46.66572680547646
725152,39.3454479951251
725153,35.06405598983331
725154,80.24067089580949
725155,60.11356960062348
725156,62.17208538544096
725157,78.94434162245089
725158,67.55520950265178
725159,85.0223371669308
725160,35.3318048854451
725161,83.38469482984745
725162,56.40573603496428
725163,43.50796109348829
725164,72.90348540086062
725165,60.610835430706636
725166,62.53986507660289
725167,28.64901972247326
725168,67.01508078253639
725169,58.28438436621102
725170,86.8696027911679
725171,66.74901083897849
725172,86.29762761971527
725173,78.52450479244484
725174,86.36278809216405
725175,28.828740212746375
725176,78.02466173556896
725177,57.8810036412048
725178,82.55539293124446
725179,96.58642194608277
725180,63.95881912084686
725181,36.54755947523686
725182,77.95796586567234
725183,64.03045177597885
725184,74.20112540863153
725185,60.982627984473844
725186,59.78822879255165
725187,57.23812674692227
725188,74.40681927611547
725189,64.86284088983577
725190,77.08919299857426
725191,52.39969307437964
725192,70.81879230021651
725193,75.54753051667241
725194,79.88735688536325
725195,37.13255913773013
725196,75.95671370305055
725197,45.58131871188488
725198,54.059558567796344
725199,78.38023164841204
725200,59.972180591702276
725201,53.84872534212407
725202,89.37001913761559
725203,39.56730478017729
725204,40.11448363804559
725205,43.47237741252578
725206,73.58218671079537
725207,74.33973977667559
725208,84.22776689951944
725209,65.59689308696314
725210,74.71671690815052
725211,60.666942640495506
725212,77.42191742078552
725213,57.17468241472624
725214,62.46273791175877
725215,82.78568730046521
725216,59.33515102207776
725217,64.33286278139865
725218,55.373166475117245
725219,78.08502280929352
725220,71.32201488689655
725221,95.06131438604554
725222,37.504890572855956
725223,47.88579435589541
725224,75.89840730383885
725225,83.71847575920971
725226,68.63301861440871
725227,36.33065020353089
725228,53.05077682387169
725229,52.79512315516234
725230,75.8751658142923
725231,33.80401787324643
725232,58.137446710706044
725233,31.281099577780275
725234,59.10759428019392
725235,43.77737902819031
725236,44.115918658319934
725237,30.2049158017939
725238,65.28252382324364
725239,41.455976172132075
725240,48.562841644311014
725241,79.16647954066562
725242,27.718187786973502
725243,53.87101249135259
725244,96.72902694680016
725245,56.422583925341385
725246,44.80267715726931
725247,52.89522245681585
725248,68.41506853468321
725249,57.02930720123886
725250,33.8733779332085
725251,82.34196573061551
725252,54.603609129970025
725253,38.44009544258093
725254,81.40051535951541
725255,82.67010457477068
725256,69.95511134838183
725257,76.7977395600628
725258,88.95886392300817
725259,62.82562008174176
725260,68.70471981325107
725261,75.30709885071582
725262,54.9625828235799
725263,34.64404790999082
725264,32.21459806704041
725265,82.46276821508566
725266,65.02443539027786
725267,53.05951752555232
725268,84.91007720988561
725269,48.6341707921301
725270,52.70085139563632
725271,66.20802560966487
725272,31.90685670334288
725273,39.674609917317184
725274,55.54798489191482
725275,64.27033923170004
725276,45.922886037073084
725277,84.10721267635849
725278,68.96236825350718
725279,67.3778733227499
725280,78.51784210847094
725281,86.88408034854824
725282,69.12988688282869
725283,94.65849990736116
725284,60.14198954674306
725285,88.2672688420763
725286,43.47161486722305
725287,42.34349992743934
725288,70.80261354543379
725289,77.60481861186994
725290,54.10080222654272
725291,59.401015099297496
725292,72.76386239608841
725293,75.24249667336811
725294,74.08108067938885
725295,60.19416383042971
725296,51.17742646919867
725297,59.306766197643405
725298,66.38026902529663
725299,76.12295067624193
725300,44.99733825787033
725301,62.868355605254436
725302,67.88823957290504
725303,80.77234323546483
725304,94.31632317355358
725305,74.04569004485622
725306,64.13994305840463
725307,63.979220600863734
725308,60.57293671322966
725309,84.15593885468911
725310,50.450296931051184
725311,61.63335196681876
725312,66.41734191663855
725313,87.43036588874962
725314,77.27822203913605
725315,68.31145463975957
725316,60.71739278942728
725317,50.547745379417364
725318,41.00890525440725
725319,40.632934826055504
725320,34.606030871750455
725321,54.18395880168885
725322,69.41148375304779
725323,53.66586426123307
725324,67.76414418349691
725325,77.08769463128365
725326,61.14382599301883
725327,83.21075203505214
725328,47.794158106195226
725329,62.88271606903006
725330,91.66319582767902
725331,41.01604257958919
725332,52.72030112268552
725333,76.89941430959225
725334,31.781303082280843
725335,41.809289236100696
725336,81.25610903085287
725337,67.90551023509381
725338,65.22053504440088
725339,40.94049790201346
725340,65.52039889827314
725341,68.28977610991267
725342,42.43409251060602
725343,42.70116248809149
725344,42.82020385528355
725345,56.485521801078036
