id,exam_score
722285,56.903390504973615
722286,78.70913599492211
722287,66.66265421600112
722288,71.88949229833013
722289,83.82280967505832
722290,60.326638435621796
722291,48.18920875865946
722292,87.99112111413365
722293,91.7661906115547
722294,71.44816948361132
722295,62.96449801553898
722296,65.45263341374935
722297,66.01802598026117
722298,40.56052969268986
722299,64.87999225890408
722300,60.01732859913051
722301,71.71576904299673
722302,43.02952087487574
722303,61.495192885087576
722304,65.82905933878054
722305,59.36800040144056
722306,70.6333851194663
722307,23.320607116934323
722308,63.49196882734741
722309,27.922265426106023
722310,57.92448437697668
722311,52.33849245123516
722312,42.953028578235546
722313,85.76817082837296
722314,69.01451044124211
722315,82.94496603376366
722316,54.22506924286587
722317,53.088014293865214
722318,62.588803568350116
722319,71.96851728878559
722320,93.80066345942613
722321,78.19247477634143
722322,89.787059655654
722323,65.28671197369368
722324,50.0592626560363
722325,55.138260767502445
722326,46.35998414995998
722327,38.13669233891074
722328,55.73612183594102
722329,85.42853402909223
722330,90.22994591261191
722331,57.46419973653658
722332,58.47419283215198
722333,40.35230376827811
722334,62.966270908335204
722335,41.06492243571554
722336,47.79075602037334
722337,51.55476884104044
722338,76.0545628150568
722339,61.01467255182683
722340,80.37558936213098
722341,42.49297807877235
722342,55.043101052168595
722343,67.84906473983885
722344,45.76273042385366
722345,93.99560421051459
722346,81.322195224148
722347,57.99190906589769
722348,70.03223044093393
722349,52.4022037497594
722350,42.69320821535019
722351,46.88306670991761
722352,54.32916397018429
722353,94.66286061879882
722354,36.132773892296534
722355,66.8905150475856
722356,58.30566786418313
722357,68.53922730718698
722358,35.83336772258673
722359,50.928638271035815
722360,82.24440338984488
722361,64.1063867691146
722362,56.20266560503023
722363,52.001307276524884
722364,82.89924623281237
722365,45.990302728629864
722366,52.555301708949145
722367,48.51166115392628
722368,91.36617162113834
722369,90.45142065174359
722370,63.75423495277059
722371,56.71234963353973
722372,39.93858440953906
722373,49.11533913446024
722374,52.017760717809495
722375,72.0699634084217
722376,58.38781705720238
722377,70.43160920050403
722378,72.03555375041601
722379,55.4639877044506
722380,36.681474533894374
722381,57.80628467823512
722382,69.98014334896173
722383,36.482251470533
722384,85.33139610907565
722385,52.79240623280054
722386,40.99402644858826
722387,80.57658679327444
722388,76.07009680086661
722389,74.2582130439973
722390,70.46657628386116
722391,63.59016756570031
722392,43.66538069661789
722393,25.982829205460664
722394,79.4174868864601
722395,48.12453693920596
722396,50.514012069443915
722397,40.212131060981314
722398,67.70219073884734
722399,61.70753785183495
722400,58.882938718485654
722401,70.46069978058765
722402,33.55346182142172
722403,67.0171028285976
722404,71.66639541856507
722405,72.17567743894223
722406,85.62016886758943
722407,26.9987672648342
722408,47.102664141890344
722409,84.12908621507401
722410,61.24489249865789
722411,55.65032855147744
722412,74.57592168489083
722413,47.41181374635217
722414,61.957497606014726
722415,62.982402264866586
722416,43.64492641137754
722417,47.70338626083361
722418,78.71460783810423
722419,78.96293000638231
722420,95.98494238519262
722421,52.770476908635324
722422,59.94234195391148
722423,62.00184577855506
722424,87.95752453520996
722425,41.364616265100054
722426,70.43695491082062
722427,55.590979536707124
722428,80.05650236306747
722429,64.65744707068787
722430,72.68796487514852
722431,74.58514219599664
722432,61.523854122357434
722433,64.23988277436025
722434,51.95530217852631
722435,52.53021837059282
722436,48.11042388131934
722437,34.47789484506709
722438,58.47340827549657
722439,48.777710661835144
722440,48.84220979417058
722441,92.73258400008199
722442,61.40392714631184
722443,28.55927347852114
722444,84.75870957350287
722445,54.74398549447008
722446,91.48221220919906
722447,60.91666170865468
722448,50.51249499455454
722449,83.3580076695994
722450,39.43996049339403
722451,37.49555460676207
722452,84.93287453498134
722453,82.984404294499
722454,81.53307933993857
722455,42.68984954733255
722456,76.5573768215926
722457,74.62286933401833
722458,75.36982233384715
722459,53.148624325696076
722460,23.579225109499706
722461,59.79321953484071
722462,64.96287504164525
722463,80.2469938833502
722464,87.75153338675494
722465,48.39874306903772
722466,49.26678405725273
722467,55.19493932283277
722468,61.590944568569256
722469,52.72612016530395
722470,48.394230455713
722471,22.157303853643576
722472,52.271757295033986
722473,52.705461056147996
722474,42.70409091917854
722475,59.14840935734323
722476,52.92020187910866
722477,37.70506399479239
722478,33.432208398640334
722479,59.69649266831486
722480,66.16150469215454
722481,50.79368037469716
722482,55.14105302295711
722483,76.9500818370089
722484,79.71540184836046
722485,52.52054422316411
722486,46.44063506011774
722487,64.76968695164929
722488,73.56201814103592
722489,71.27905963690068
722490,57.754104959368696
722491,41.09346388209795
722492,79.06193408861643
722493,64.63994713132308
722494,41.80518150290112
722495,65.78583675794013
722496,55.974818656032575
722497,79.0707582864111
722498,72.06711275668799
722499,68.27094014906045
722500,70.46009609865067
722501,81.37997907698704
722502,27.996475582197455
722503,75.98756415991538
722504,87.69625462861806
722505,80.13838934919585
722506,35.245374384919415
722507,64.23489608221914
722508,56.156324084766325
722509,79.23374435238101
722510,83.44127219381024
722511,66.00478088621597
722512,60.49980529412409
722513,74.95711136618769
722514,77.55205120139422
722515,93.98982761713258
722516,48.30428898532864
722517,73.39699541256398
722518,69.93931636137941
722519,78.61902188021345
722520,54.38767800142522
722521,65.71224481013437
722522,79.52910664806821
722523,70.50634023176278
722524,71.37543208062823
722525,57.153181954707485
722526,83.39900020694941
722527,52.73306939601057
722528,58.04122142170052
722529,58.219679441162036
722530,49.63030007514274
722531,65.92520452976223
722532,43.328774927331395
722533,53.7180297147198
722534,52.97480173950898
722535,53.58036892707607
722536,60.97295636480196
722537,68.74752842151483
722538,89.84154241916822
722539,56.408594201902794
722540,94.93149013061723
722541,75.81686134274537
722542,55.59970256574352
722543,51.48818655082263
722544,47.73034572441732
722545,89.03391416579335
722546,81.55074593832839
722547,45.43909385678779
722548,84.1579063543867
722549,81.29963803803412
722550,62.23929455715339
722551,89.8126008497946
722552,68.7971031653381
722553,41.21474675151489
722554,70.97632923430176
722555,69.8044825023346
722556,48.981901192297094
722557,36.926667269975184
722558,63.64812734192338
722559,82.20058039650436
722560,54.619312757000564
722561,83.03841066438555
722562,63.569751994801884
722563,68.75793024543664
722564,72.12096403384544
722565,54.50877151355353
722566,49.684819390850656
722567,51.470287990249
722568,88.47573602229872
722569,89.5334250396872
722570,65.57788771045807
722571,76.33791813202899
722572,64.4843457763321
722573,71.1018727967738
722574,57.17425449912504
722575,87.1557368795234
722576,77.0796783904727
722577,69.92186060142893
722578,88.65926783445349
722579,76.6565491142315
722580,54.78302412071658
722581,69.25235034440468
722582,71.59102462498461
722583,59.38830260700185
722584,45.52546636108415
722585,52.20759844709304
722586,77.59912972259811
722587,77.25744252625125
722588,48.768833069298346
722589,80.9517071938199
722590,85.41977692632396
722591,53.90831744297496
722592,69.3684747260854
722593,70.6508040490543
722594,59.00226722438101
722595,69.82217177187792
722596,80.54299337219669
722597,90.28483444273533
722598,50.01495583467736
722599,85.09133744619875
722600,74.11243720418109
722601,50.60989661363787
722602,36.15833276498722
722603,75.86226465035935
722604,73.82055894624095
722605,93.94682658011456
722606,69.53339714002244
722607,85.84421480516197
722608,64.72649001774718
722609,69.45646224960257
722610,97.4389372752559
722611,78.39595845242762
722612,36.67806106562112
722613,72.15295271284727
722614,83.10361366125888
722615,43.174223918371446
722616,55.89406709077285
722617,50.922120988103295
722618,84.09090106834567
722619,85.16566906887414
722620,48.08039113961969
722621,61.69974571433047
722622,66.50376253417416
722623,56.95148083255347
722624,83.8443696461992
722625,77.69183125212894
722626,39.91333794000699
722627,49.43535152733007
722628,75.09247339945044
722629,56.637511733459
722630,33.39245884024054
722631,89.88969093281708
722632,57.32028329712635
722633,52.00005500920102
722634,34.584164114320465
722635,75.57614437918546
722636,63.93235426064588
722637,84.047499067612
722638,35.396522981055064
722639,77.1275304051123
722640,63.568879591825954
722641,96.87481833524019
722642,51.97247546105184
722643,94.09689839801794
722644,77.50172287470123
722645,98.89616642786606
722646,34.89558973480717
722647,64.38034971723053
722648,55.256466102118054
722649,78.37617270366871
722650,37.22676430738876
722651,41.86090505552722
722652,63.60696956338147
722653,75.0701954870204
722654,79.7400056467436
722655,47.9254703989381
722656,45.61896429331156
722657,77.65198713527425
722658,76.17508376794575
722659,90.28969171560065
722660,52.41729308793517
722661,86.8962177518864
722662,34.997010432478056
722663,71.85163628937936
722664,45.53887710796626
722665,66.58745154735965
722666,77.32727339701889
722667,90.08503274901494
722668,43.041639098662074
722669,77.5891062680592
722670,89.49753879954791
722671,82.51828521659343
722672,68.82814186945167
722673,48.3846651208092
722674,45.81005157522845
722675,44.15449491514049
722676,43.8936405859796
722677,29.745433096490963
722678,89.62489590675374
722679,71.84127797650432
722680,47.20531026711214
722681,64.07392565972944
722682,34.5744467602037
722683,88.25846705203557
722684,73.72567636020625
722685,74.99593811121794
722686,57.42742514656082
722687,75.06970563019647
722688,56.7385673327149
722689,87.84091352451121
722690,84.47919305543257
722691,28.488125344617863
722692,87.51716160340065
722693,72.19597949359779
722694,50.04503764914684
722695,44.6940414710696
722696,66.38265838987807
722697,80.34224619375814
722698,72.97858298901916
722699,57.02985155182364
722700,34.90264828787103
722701,77.75248178608642
722702,67.15724389929605
722703,33.520639498378166
722704,62.19347657941382
722705,54.226180609955875
722706,48.58798945088476
722707,75.51220654737243
722708,85.08372390543222
722709,68.58932494433603
722710,24.166780665686204
722711,83.11108789420969
722712,86.53779951990023
722713,74.18912684764015
722714,57.63962499916537
722715,61.649420653779345
722716,68.21963084056263
722717,44.721446748214085
722718,24.564198324805936
722719,67.94100017534178
722720,65.27059846171227
722721,49.68395317248606
722722,53.790132326117906
722723,41.293107793338415
722724,66.16805432517938
722725,66.81530296051987
722726,67.404119119433
722727,54.21422461645599
722728,64.89389260910781
722729,70.78031621065297
722730,88.86423647325654
722731,65.30052141916897
722732,48.74574893002352
722733,95.43484828651593
722734,42.31382854085475
722735,83.56486120691041
722736,78.24596419191538
722737,52.38554969767001
722738,20.62593085945056
722739,31.09393069189166
722740,58.19435142769369
722741,68.46727621095233
722742,77.75253843030974
722743,77.21830630911863
722744,64.52469949902567
722745,58.07481112100739
722746,56.09314976934145
722747,73.5991188259065
722748,45.56396412571041
722749,62.25634736767073
722750,54.258955261177306
722751,75.69817303881197
722752,61.28094346790422
722753,55.81124373246206
722754,82.46503037150681
722755,50.739729831386455
722756,68.44251222750879
722757,46.36780966603514
722758,29.10291849414081
722759,54.78461086785806
722760,84.31541423376841
722761,52.879334506779465
722762,77.78862604700753
722763,99.13015015613138
722764,56.42078331298618
722765,91.61845783624373
722766,58.737487443027284
722767,51.80348174502167
722768,74.52479350196482
722769,66.26734690330103
722770,53.175780702436434
722771,62.00735719917067
722772,34.807901229840674
722773,73.0877443806749
722774,83.469171040477
722775,84.77420801547606
722776,66.82361092366699
722777,57.40956413716206
722778,25.085716600459673
722779,60.72141310472026
722780,64.29182893028057
722781,49.41664827541289
722782,48.073174852961856
722783,23.202807406699367
722784,90.71630755055334
722785,79.70452023674649
722786,74.08600413025444
722787,84.23994567733092
722788,81.57989354896921
722789,63.256188337762026
722790,62.01607463239221
722791,72.16009377928599
722792,54.51607471869336
722793,41.097386447209566
722794,53.90131452998417
722795,71.92600884947521
722796,82.96403762325573
722797,61.08025127305879
722798,55.96259037882409
722799,32.129463505156885
722800,72.52113343680242
722801,50.53098048921133
722802,53.29552522427437
722803,77.31073713373056
722804,61.05508288061735
722805,54.89558789090561
722806,77.98356909830149
722807,52.24164937695557
722808,82.74516943337204
722809,38.391851552568454
722810,64.94579927291171
722811,77.37380633322226
722812,62.103455947230024
722813,55.366920898070326
722814,82.31915469309482
722815,101.11553498866895
722816,22.238905062367984
722817,57.934458942169236
722818,80.57395107318807
722819,58.640663701080605
722820,65.48230440763766
722821,62.701730963983856
722822,73.15879527539342
722823,96.37119934956424
722824,41.274185362294105
722825,42.737990303615554
722826,70.56828338835086
722827,47.60618427502335
722828,76.26653235327626
722829,67.93844641406774
722830,77.91492186863597
722831,46.852484278321846
722832,60.80991519067288
722833,56.9851420519403
722834,30.658641910938087
722835,51.504647720897175
722836,68.38673946035534
722837,37.26210844536855
722838,78.76558560503112
722839,48.41317478173869
722840,59.23920700373872
722841,41.00328294479527
722842,40.66406215880619
722843,61.947528264262736
722844,40.569623402547236
722845,57.56235305266338
722846,39.11617706179548
722847,55.80896281701928
722848,42.27296795316977
722849,70.13729782857467
722850,69.68533431111705
722851,91.26289014471081
722852,45.935840213739645
722853,77.47815923415469
722854,73.88465083436508
722855,94.96413768982983
722856,84.43847555471964
722857,54.55152345913812
722858,82.06379267406727
722859,74.54569452524352
722860,65.85558076980828
722861,79.06172893660639
722862,73.88830588970897
722863,47.00304939428077
722864,53.00477301479812
722865,46.363592917301894
722866,69.62308513043482
722867,37.18511832110981
722868,66.97029138097965
722869,74.20822417331557
722870,39.98484719125327
722871,70.38606462435308
722872,86.52273708949859
722873,72.39155400397884
722874,80.71610137464644
722875,53.66701338791401
722876,67.4966286836521
722877,64.85389180011927
722878,34.95092657367531
722879,85.35101744964973
722880,89.00692376919517
722881,59.323567076540904
722882,54.05021526503778
722883,84.4396248918482
722884,65.11083436305512
722885,44.304060628280695
722886,68.38222728431224
722887,42.24225384490216
722888,80.3632437540975
722889,67.4973385813856
722890,62.385601817152704
722891,59.66507292096945
722892,47.02894535623017
722893,50.33195351216813
722894,81.58367695346533
722895,30.238854061595273
722896,63.44075665088563
722897,55.15255751657176
722898,92.8889658027295
722899,30.67574596815966
722900,53.801900338908794
722901,56.04611102998153
722902,38.62410585142917
722903,50.378199289895235
722904,28.259176187986768
722905,50.59304517206498
722906,64.87751001213881
722907,67.47537512417672
722908,82.04560696679947
722909,57.37933000300513
722910,74.89796142465364
722911,74.91682998882082
722912,62.97814594909414
722913,56.27311444757925
722914,65.65060898950114
722915,53.81265217397589
722916,60.75669152014224
722917,67.89858313477652
722918,42.69049076658651
722919,59.41961453494394
722920,42.09676123427176
722921,34.98942153570984
722922,58.395696021841324
722923,33.15511241119456
722924,77.64694388474011
722925,69.47515991358523
722926,73.59336116322702
722927,65.09698183548612
722928,63.7087984489815
722929,42.14763181801453
722930,45.36911816974899
722931,74.83966016301565
722932,67.0052875441396
722933,46.2386883827598
722934,65.32167143492359
722935,75.3258471780682
722936,76.19787633845944
722937,56.52816507058023
722938,42.615643183274265
722939,31.08743207376834
722940,69.49854627132365
722941,62.0152491412526
722942,96.42362889882446
722943,84.03888884241461
722944,42.55810785850595
722945,70.52984707236249
722946,53.64412220114193
722947,55.132667296795454
722948,85.40660003428376
722949,47.995454962725745
722950,66.3266151619545
722951,20.942678062030865
722952,46.435522998727706
722953,42.79470286505032
722954,70.25695989135016
722955,79.52548140314094
722956,58.959062914613575
722957,45.137327096376204
722958,39.37707856298602
722959,78.03155265076147
722960,51.73331240514388
722961,81.48348163040684
722962,95.66310275019603
722963,58.1207301011005
722964,51.8623759739252
722965,49.57444879279809
722966,84.60655800249323
722967,82.94794149715018
722968,40.550630998756986
722969,80.22627736980422
722970,44.322724468357386
722971,69.71151196158354
722972,40.56348384298138
722973,38.00280306705472
722974,57.9784206997756
722975,46.132349374761496
722976,65.64836566932807
722977,45.641062287550426
722978,45.85015860738213
722979,68.1898310277088
722980,36.3267272541102
722981,30.017272728791088
722982,71.61595632025991
722983,73.2173706338518
722984,67.019728997437
722985,58.604746544822405
722986,57.72649278723838
722987,44.987446017513186
722988,80.57951165697732
722989,50.131825827881606
722990,60.81234586257857
722991,69.98264035952639
722992,52.20747581275378
722993,36.46041046078203
722994,43.11025699038202
722995,38.45742711503854
722996,54.49586673821118
722997,93.54810154325125
722998,59.78036932518076
722999,90.38326904602931
723000,47.54150155674423
723001,85.05344181097661
723002,50.02198758595001
723003,74.6342713534327
723004,71.810563446607
723005,36.245463142356925
723006,66.2866824887275
723007,56.1510357383767
723008,52.35987442158586
723009,68.05590811061607
723010,80.87614880450894
723011,70.81495294758707
723012,46.674424029991975
723013,79.86160701575163
723014,59.52978338604597
723015,96.24040360728311
723016,50.52623368160177
723017,44.92237065208028
723018,61.789328872275036
723019,65.01160988430331
723020,48.98242033028159
723021,60.594434941075754
723022,54.598378730345026
723023,47.34636275496457
723024,78.87704973414353
723025,76.89519837970631
723026,38.540650356818524
723027,97.92414589308619
723028,37.42210567749574
723029,47.332808079478355
723030,46.3779883328079
723031,58.521377163642526
723032,75.28007514744691
723033,63.23121217892953
723034,47.98555307789701
723035,54.72905590747499
723036,65.86149225747603
723037,75.42738582035508
723038,74.58404047711981
723039,52.605760171177536
723040,41.28889400985765
723041,39.031372535534025
723042,46.29114172200689
723043,65.64227995766898
723044,95.80215593062826
723045,80.55171182884798
723046,79.51564258385962
723047,48.34858754880546
723048,72.34731022984703
723049,69.15171442800806
723050,44.75388456654043
723051,47.83710225689739
723052,70.90724158595735
723053,46.30470271331956
723054,89.9655482874684
723055,67.70778359095004
723056,75.16912442603564
723057,68.45315992274577
723058,85.33488429459958
723059,58.65369634287408
723060,66.06880709239651
723061,46.434682914892
723062,61.848219471595556
723063,54.04003439861938
723064,88.11480636998806
723065,81.69533193429874
723066,62.45997405128488
723067,66.31319944111306
723068,81.80847204839768
723069,70.8007413911902
723070,49.1832292369134
723071,69.11776592836303
723072,44.36605927944097
723073,50.392412415208284
723074,63.807292878035526
723075,69.41688142816895
723076,59.0220057178953
723077,59.52120205006194
723078,61.38538701331724
723079,43.72119384075824
723080,69.5885422328049
723081,75.12904830009562
723082,75.75199495439716
723083,50.59023287099342
723084,67.54433063243472
723085,47.618467408812535
723086,71.36027976272698
723087,76.59121097987347
723088,33.634741308105454
723089,46.14336490664557
723090,75.37502569760372
723091,63.27343353698189
723092,71.83865022782669
723093,58.68135698608037
723094,82.41938758467057
723095,90.36845009245017
723096,60.53772073693777
723097,78.52583433860111
723098,73.97836944254931
723099,53.75144711131056
723100,68.90075538480859
723101,48.97314692556248
723102,54.73766777773734
723103,90.44603980362693
723104,68.52229797466855
723105,45.16390674304322
723106,52.82936546265636
723107,49.93285926588862
723108,68.14231560965591
723109,30.5042852468185
723110,56.66341541086044
723111,82.49345798727597
723112,32.92024977180004
723113,63.01512976954147
723114,68.16920832218476
723115,29.605763096923205
723116,68.16132919687655
723117,52.10448121382391
723118,78.5994195093897
723119,38.8588206771994
723120,44.458641226164204
723121,40.18511104381492
723122,51.05030926645987
723123,80.38447581977269
723124,66.37743361460709
723125,53.64716063453042
723126,62.417537768550964
723127,48.82279544635828
723128,60.57723500010053
723129,41.5041590023993
723130,57.520467755760826
723131,84.855755913296
723132,69.4599707697676
723133,46.78900363893758
723134,43.98891400331061
723135,43.76334024503586
723136,43.89679602493336
723137,38.113912713082
723138,43.60920783531319
723139,56.0100436978425
723140,47.967739636488076
723141,36.520747043751314
723142,36.62576637160475
723143,54.663701263361524
723144,78.01554075699077
723145,36.57348421759514
723146,53.64275522070289
723147,67.62492390964889
723148,97.0770456960455
723149,48.34562280450586
723150,51.86078632365906
723151,75.45714900646385
723152,36.995837056932196
723153,74.5318731094332
723154,70.04994426839086
723155,69.30450564031064
723156,82.51427820060277
723157,56.651453741498194
723158,40.61998025240099
723159,59.03116995984858
723160,72.5159296118387
723161,72.50073908832628
723162,39.77451505430488
723163,67.45258047539339
723164,62.243177122737215
723165,50.597361976954765
723166,67.31423542409915
723167,83.1200816856875
723168,81.07336521728763
723169,65.90479643076905
723170,78.37196036486014
723171,87.09242002939443
723172,49.98989147729654
723173,52.3865082560376
723174,62.17830708629779
723175,52.92844266084731
723176,37.964659056344296
723177,28.031001987608114
723178,89.67264302709117
723179,64.0288914708893
723180,50.60606006727819
723181,49.82379268696239
723182,48.91192607018433
723183,48.2504800909922
723184,48.13759643701189
723185,89.09736088326898
723186,79.75965882283833
723187,50.51864268176182
723188,59.097391613170025
723189,63.55244081871429
723190,84.42818336703739
723191,34.01481440242489
723192,37.68670182358419
723193,51.02439623333264
723194,40.4887437369338
723195,73.94193710110505
723196,82.49569924864528
723197,44.23746720001447
723198,57.73780334052151
723199,58.57447635619419
723200,70.25698944859535
723201,87.63196913138889
723202,93.05286977254327
723203,68.47014774664511
723204,53.55102761881633
723205,73.02061810234906
723206,91.31711323513359
723207,70.19916064773156
723208,66.60408346090844
723209,64.64116380198531
723210,34.3427515326818
723211,37.10655776397541
723212,77.23873703425838
723213,63.60313397588173
723214,76.77294807165364
723215,51.11985681045952
723216,46.064980482191224
723217,82.64464643986939
723218,68.06628330413884
723219,42.62450862448929
723220,71.00113174423662
723221,86.5566565878068
723222,70.5979558935879
723223,41.630208558491965
723224,54.59108124999463
723225,58.22915047842662
723226,59.49400411949754
723227,79.03374298241962
723228,83.48881046730511
723229,77.14753512126612
723230,63.8685583787437
723231,77.78896431006206
723232,92.54789478830779
723233,31.332475753541814
723234,64.58667540679266
723235,86.73497031028212
723236,64.70134572429751
723237,81.35315796766218
723238,47.71408043069029
723239,48.8664890615806
723240,79.05775480067314
723241,78.03208998207435
723242,62.64714302253874
723243,39.34722871665553
723244,45.99410479260167
723245,61.89438946828026
723246,69.45477008356848
723247,67.64385801495399
723248,43.900744764207914
723249,62.89733625371945
723250,33.772229673726784
723251,29.799040273855535
723252,62.015076879592336
723253,46.16258210976096
723254,53.2013171550687
723255,42.5564856645156
723256,56.79261119635508
723257,57.74706684634852
723258,56.3035201193779
723259,69.27516592650387
723260,62.324227470417355
723261,64.23194814759619
723262,51.318341929430694
723263,42.75071416476031
723264,72.30327741133223
723265,88.95668128012814
723266,58.838553147471174
723267,56.1632420472783
723268,74.24891231331722
723269,73.32122544712334
723270,62.893147243476854
723271,23.29484013179051
723272,52.6976121190511
723273,88.58702362720435
723274,86.254994014165
723275,38.70321271781269
723276,62.54711285876574
723277,70.24321665022718
723278,44.52752683833845
723279,95.64626597388724
723280,71.6077866723121
723281,30.502803703770038
723282,29.3189269646164
723283,55.04932099425896
723284,61.216507455862526
723285,64.33182295632757
723286,37.10597087033237
723287,36.09085676112966
723288,90.89656845909732
723289,74.82347870509413
723290,72.9375236524779
723291,38.61026262238148
723292,57.17970380414879
723293,67.89386948133742
723294,64.25455491859292
723295,42.711314320833516
723296,63.659781625798104
723297,36.92086415414619
723298,59.264754023555874
723299,44.18649494994931
723300,44.14610231089755
723301,77.4963586815142
723302,63.394719460469176
723303,37.86953031233864
723304,77.51345613905967
723305,61.60329902166763
723306,40.81475813541148
723307,35.279896755610444
723308,48.218425525440395
723309,76.29930336946015
723310,75.38678330360567
723311,67.67481218171797
723312,76.0867765366335
723313,76.5496007342451
723314,83.73498305484259
723315,52.87349004083959
723316,75.06285297783106
723317,53.779465566654736
723318,76.42355136066695
723319,67.65901461254774
723320,75.50210889115368
723321,63.52891397314863
723322,84.72077386450601
723323,92.03249104487527
723324,46.950211683818395
723325,52.789360772216575
723326,71.45341020221525
723327,30.083903529794807
723328,54.75292373240336
723329,84.08776714048034
723330,39.626340145211714
723331,69.77839788237334
723332,62.361428377190855
723333,48.21922720509691
723334,74.47245354055794
723335,47.63768652292451
723336,74.90832627219093
723337,27.613201809404124
723338,54.48816843629136
723339,65.02093791529698
723340,94.42514971182403
723341,44.23735414405666
723342,73.19707864267798
723343,96.36385370199373
723344,78.98217693089222
723345,46.52934866764936
723346,51.37541804374205
723347,70.01407273912402
723348,75.72232637233915
723349,63.484886491285714
723350,90.57069697154023
723351,32.4667286206379
723352,39.84351227696894
723353,56.65915987628409
723354,60.864836189292554
723355,50.07145399878635
723356,44.432153549404426
723357,66.78411559683124
723358,53.62069218190237
723359,63.209772146412355
723360,78.8062908448959
723361,57.674129040671545
723362,74.22572072354582
723363,70.8348762721536
723364,85.02030822621967
723365,53.094421135149844
723366,49.63085451056124
723367,54.084960210705916
723368,43.10746023908367
723369,42.6799096380224
723370,31.01603506031294
723371,76.91629384623499
723372,33.5500078451973
723373,58.63984919192514
723374,45.399784929556844
723375,41.55008876877266
723376,60.34353223720323
723377,60.160727495977106
723378,65.10933367913219
723379,67.96888492147268
723380,62.915615839073865
723381,64.81754780013458
723382,71.45205451123043
723383,84.22420128330867
723384,57.72436853870274
723385,51.040467171289315
723386,60.56726387511139
723387,63.30234620514841
723388,84.30583255137371
723389,58.88139987551414
723390,68.76601158203484
723391,92.90255866734685
723392,56.64818430385483
723393,91.74591916490067
723394,43.41908877480422
723395,89.16406953023133
723396,75.01912768490483
723397,77.14551162804872
723398,44.668655531242564
723399,49.388436538820216
723400,48.39411551770419
723401,68.1250362281002
723402,66.74401535274447
723403,74.59439883617405
723404,66.16028653357823
723405,90.89887210613631
723406,45.30785088609303
723407,80.2109242263677
723408,82.63761088933921
723409,91.14926393153024
723410,64.01116691430086
723411,90.42748326589073
723412,75.69268812556405
723413,44.55840637627463
723414,54.6547967930092
723415,96.20860183220998
723416,61.26307475132305
723417,70.43097326765172
723418,35.47586189881821
723419,66.14033584747689
723420,86.02932529881267
723421,53.00855281123313
723422,55.39142961125473
723423,59.650981441147124
723424,48.65614658284203
723425,70.72541270210506
723426,58.94285202721729
723427,37.29421961755455
723428,43.03332275291484
723429,57.60146218069567
723430,86.0347584677831
723431,60.72490726892171
723432,57.860685787534614
723433,64.40992555088594
723434,57.82757133135789
723435,59.651474181500745
723436,45.50712578927389
723437,70.5220307506702
723438,90.83838535905294
723439,65.54625585528922
723440,38.28218574878869
723441,56.07051266454746
723442,44.58367356157543
723443,80.82659168491699
723444,88.74921739144838
723445,46.30838546768371
723446,67.46619738721627
723447,71.73490199903416
723448,50.12740502268279
723449,75.56647096157067
723450,47.9145571358048
723451,37.51178306039546
723452,56.330900007094975
723453,81.27496621307615
723454,60.93778499063605
723455,62.60448105346298
723456,56.96022855671366
723457,61.94956394798578
723458,80.79302415897746
723459,53.401595928051094
723460,41.87074407718827
723461,59.185523342966306
723462,64.83383924493045
723463,77.03235724853378
723464,69.2205620873535
723465,57.5388146015348
723466,40.235220178328056
723467,69.96117561733216
723468,39.07656820924027
723469,46.49611977164727
723470,71.9004928699042
723471,45.58907511210451
723472,39.398760925844535
723473,90.7577284093547
723474,90.1194790554847
723475,81.88697799015445
723476,82.39167225247553
723477,45.2242151642831
723478,92.08936439870705
723479,92.50422670770081
723480,44.619339166738435
723481,33.50195242786985
723482,62.20806063127337
723483,76.53987011101134
723484,62.331474307939246
723485,74.79712049799201
723486,28.882997876637067
723487,49.16891654398258
723488,87.79962942608445
723489,73.34018896522683
723490,55.70447102845709
723491,36.18751285733452
723492,54.262671268551465
723493,69.15787376951265
723494,35.82944742093494
723495,91.56469643641591
723496,50.63183411475199
723497,77.94806906047644
723498,55.87045457654927
723499,88.04945693172462
723500,39.63024893597646
723501,48.28104738861342
723502,78.4476410345113
723503,84.0968680538463
723504,54.48574828417155
723505,57.18016171799733
723506,65.49581417193977
723507,85.71036715123523
723508,46.92484692639411
723509,78.23312708310495
723510,48.34019506782691
723511,69.87324120626337
723512,66.2290436283212
723513,48.92619084727693
723514,57.308984595470754
723515,43.84505009198773
723516,87.28948306718256
723517,93.71854309768382
723518,51.394721236049904
723519,68.29650110945573
723520,86.05978260353572
723521,80.26297217403777
723522,37.55340464814371
723523,81.5432281920561
723524,65.2995598582578
723525,77.86318704512449
723526,76.75746936355245
723527,70.27893633936162
723528,51.45150872611546
723529,69.2377395322663
723530,63.34577852087881
723531,53.41799983998997
723532,68.40129729348577
723533,57.620231327360706
723534,34.074949514522984
723535,58.409261779556815
723536,38.68519951551048
723537,30.26981977470666
723538,55.91616371713704
723539,59.83027269851836
723540,66.49925463262726
723541,74.61017840583271
723542,75.13548850765953
723543,55.36908901189582
723544,67.6779527283511
723545,72.19731812422803
723546,78.62958358457756
723547,69.22469726360981
723548,32.699150163770845
723549,61.34204903326255
723550,60.893760373058996
723551,68.21250084422473
723552,60.333845349978866
723553,68.70254844082619
723554,65.73947548662724
723555,33.55532890034952
723556,79.88804691927285
723557,82.6992349181659
